0.013,0,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.013,0,0.017,0,0.002,0,0,0,0,0,0.058,0,0,0,0,0,0.018,0,0,0,mutlu
0.013,0,0.01,0,0.009,0,0,0,0,0,0.022000000000000002,0,0,0,0,0,0,0,0,0,mutlu
0.026,0,0.02,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.013,0,0.01,0,0,0,0,0.032,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.033,0,0.02,0,0,0.087,0,0,0.004,0,0,0.007,0,0,0,0,0,0,0,0,mutlu
0.003,0.097,0,0.036000000000000004,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.035,0,0,0,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.044,0.032,0,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0,0.032,0,0,0,0.013000000000000001,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0,mutlu
0,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,mutlu
0,0,0,0,0,0,0,0.094,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.023,0.003,0,0,0.001,0.06,0,0,0,0,0,0,0,0,0.007,0,0,0.002,0,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0,0.014,0.067,0,0,0,mutlu
0.004,0,0,0,0.038,0,0,0.055,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,0.007,0,0,0.179,0,0.055,0,0,0,0,0,0,0,0.01,0,0,0,0.005,mutlu
0,0.015,0,0,0,0.071,0,0.094,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0,0,0,0.003,0,0,0.055,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0.039,0,0,0,0,0,0,0,0.014,0.067,0,0,0,mutlu
0.001,0,0,0,0.013,0.248,0,0.055,0.004,0,0,0,0,0,0,0.01,0,0,0,0,mutlu
0,0.015,0,0,0,0.15799999999999997,0,0,0.098,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.03,0,0,0,0.142,0,0,0,0,0,0,0.022,0.133,0.19699999999999998,0,0.008,0,0,0.038,mutlu
0.002,0.015,0,0,0,0.071,0,0,0,0,0,0.007,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.031,0.016,0,0,0.071,0,0.007,0,0,0,0,0.011,0,0.121,0,0,0,0,0,mutlu
0,0.031,0.003,0,0,0.071,0,0.007,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.006,0,0,0,0.106,0,0,0,0,0,0,0,0,0.007,0,0,0.002,0,0,mutlu
0,0.003,0,0,0,0.06,0,0,0.017,0,0,0,0,0,0.007,0,0,0.003,0,0,mutlu
0,0,0,0,0.04,0,0,0,0,0,0,0,0,0.157,0,0,0,0,0.141,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0,0.014,0.134,0,0,0,mutlu
0,0.015,0,0,0,0.23199999999999998,0,0,0,0,0,0,0.011,0,0.018,0.01,0,0,0,0.178,mutlu
0,0.015,0,0,0,0.09699999999999999,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0,0,0,0,0,0,0.055,0,0,0.058,0,0,0,0.103,0,0.018,0,0,0,mutlu
0.08,0.015,0,0.002,0.024,0.077,0,0.055,0,0,0,0,0.011,0,0.018,0.028,0,0,0,0,mutlu
0.005,0,0.003,0,0,0.041,0.004,0.055,0,0,0,0,0,0,0.016,0,0.067,0,0,0,mutlu
0.002,0,0,0,0,0.014,0,0.055,0,0,0,0,0,0,0.007,0,0,0.002,0,0,mutlu
0,0.015,0,0,0,0.08,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.025,0,0.005,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.019,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.07100000000000001,0.035,0,0,0.014,0,0.007,0.094,0,0,0,0,0,0.012,0,0.003,0,0,0,mutlu
0.002,0.03,0.036000000000000004,0,0,0.15599999999999997,0,0,0,0,0,0,0.022,0,0.048,0,0.003,0,0,0,mutlu
0,0,0.032,0,0,0.014,0,0,0.138,0,0,0,0,0,0.055999999999999994,0,0.003,0,0,0,mutlu
0.013,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.013,0.011,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.016,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.013,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.015,0,0.011,0,0,0.161,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,mutlu
0.015,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.041,0.042,0,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0,0.043000000000000003,0,0,0,0,mutlu
0,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.002,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.003,0.066,0.006,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.055,0.032,0,0,0.014,0,0,0,0,0,0,0,0,0.02,0,0.003,0,0.002,0,mutlu
0,0.11,0,0,0,0,0,0,0,0,0,0,0.048,0,0,0,0,0,0,0,mutlu
0.002,0.015,0.001,0,0,0.104,0,0.002,0,0,0,0,0.011,0,0.026,0,0,0,0,0,mutlu
0,0.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,mutlu
0.002,0.087,0,0,0,0,0,0.091,0.02,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,0.004,0,0,0.162,0,0,0,0,0,0,0,0,0.008,0.01,0,0,0.121,0,mutlu
0,0.034,0.003,0,0,0,0,0.007,0,0,0.03,0,0,0,0,0,0,0,0,0,mutlu
0,0.001,0,0,0,0.161,0,0,0,0,0,0,0,0,0,0.01,0,0,0.121,0,mutlu
0.002,0,0.001,0,0,0.161,0,0,0,0,0,0,0,0,0,0.01,0,0,0.121,0,mutlu
0.04,0,0.004,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0.006,0.17600000000000002,0,0,0,0,mutlu
0.002,0.035,0.003,0,0,0,0,0.007,0,0,0.03,0,0,0,0,0,0,0,0,0,mutlu
0.04,0.002,0,0.001,0.012,0.164,0,0,0,0,0,0,0,0,0,0.024,0,0,0,0.178,mutlu
0,0,0,0.004,0,0.161,0,0,0,0,0,0,0,0,0,0.01,0,0,0.012,0.178,mutlu
0,0,0.013,0,0,0.161,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.178,mutlu
0.006,0,0,0,0,0.161,0,0.182,0.024,0,0,0,0,0,0,0.01,0,0,0,0.183,mutlu
0,0,0.01,0,0,0.202,0,0,0,0,0,0,0,0,0.016,0.01,0,0,0,0.178,mutlu
0,0,0.032,0,0.006,0.17500000000000002,0,0,0,0,0,0,0,0,0.012,0.01,0.003,0,0,0,mutlu
0.002,0,0,0,0,0.161,0,0.098,0,0,0,0.001,0.039,0,0,0.01,0,0,0,0.003,mutlu
0,0.034,0.003,0,0,0.087,0,0.007,0.004,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.038,0.035,0,0,0.014,0,0.007,0,0,0,0,0,0,0.012,0,0.003,0,0,0,mutlu
0.081,0,0.001,0.002,0.024,0.006,0,0,0,0,0,0,0,0,0,0.028,0,0,0,0,mutlu
0,0.035,0.003,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,0.007,0,0,0.178,0,0,0,0,0,0,0,0,0,0.01,0,0,0.121,0.005,mutlu
0,0.034,0.003,0,0,0,0,0.007,0,0.003,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.037000000000000005,0.003,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.034,0.003,0,0,0,0,0.007,0,0.001,0,0.001,0,0,0,0,0,0,0,0,mutlu
0.002,0,0.032,0,0,0.014,0,0,0,0,0,0,0,0,0.012,0,0.003,0,0.121,0,mutlu
0,0,0.032,0,0,0.014,0,0,0,0,0,0,0,0,0.012,0,0.003,0,0.121,0,mutlu
0,0.037,0.003,0,0,0,0,0.007,0,0.002,0.041999999999999996,0,0,0,0,0,0,0.003,0,0,mutlu
0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0,mutlu
0.003,0.055,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.091,0,0,0,0,0,0,0,0.002,0.012,0,0,0,0,0,0,0.003,0,0,mutlu
0.006,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,0.007,0,0,0.017,0,0,0,0,0.058,0,0,0,0.103,0,0.085,0,0,0.005,mutlu
0,0.015,0,0,0,0.071,0,0,0,0,0.058,0,0.011,0,0.018,0,0.085,0,0,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0,0,0.074,0,0,0,0,0,0.014,0,0,0,0,mutlu
0,0,0,0,0,0,0,0.055,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0.055,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0,0.055,0,0,0,0.161,0.001,0,0,0,0,0,0,0,0,0.01,0,0,0.121,0,mutlu
0.013,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.015,0,0.01,0.004,0,0,0,0,0,0,0,0,0,0,0.161,0,0,0,0,0,mutlu
0.013,0.016,0.016,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.013,0,0.01,0,0,0,0,0.002,0.005,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.013,0.001,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.03,0,0,0,0.142,0,0,0,0,0,0,0.022,0,0.036,0,0,0,0,0,mutlu
0.04,0.015,0,0.001,0.012,0.074,0,0,0,0,0,0,0.011,0,0.018,0.014,0,0,0,0,mutlu
0,0.015,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.026,0,0,0,0.002,0,mutlu
0,0.015,0.001,0,0,0.076,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0,0.007,0,0,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0.005,mutlu
0.003,0.01,0.038,0,0.007,0.014,0,0,0,0,0,0,0,0,0.012,0,0.003,0,0,0,mutlu
0,0.015,0.032,0,0,0.089,0.001,0,0,0,0,0,0.011,0.133,0.03,0,0.003,0,0,0,mutlu
0.002,0,0.034,0,0,0.016,0.007,0,0,0,0,0,0,0,0.05600000000000001,0.054,0.003,0,0,0,mutlu
0,0,0.032,0,0,0.014,0,0,0,0,0,0,0,0,0.012,0,0.003,0,0,0,mutlu
0.002,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0.043000000000000003,0,0,0.002,0.012,0.003,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0.04,0,0.006,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0,0.014,0.002,0,0,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0.042,0,0,0.001,0.012,0.044000000000000004,0,0,0,0,0,0.007,0,0,0.016,0.014,0,0,0,0,mutlu
0,0.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.002,0.032,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.032,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0,0.009000000000000001,0,0,0,mutlu
0,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.015,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0.046,0,0.001,0.001,0.012,0.003,0.001,0,0,0,0,0,0,0.023,0.163,0.068,0,0,0,0,mutlu
0.046,0,0.001,0.001,0.012,0.09,0.001,0,0.004,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0.04,0,0.002,0.001,0.012,0.361,0,0,0.008,0,0,0,0,0,0.168,0.024,0,0.002,0,0,mutlu
0,0,0,0,0,0.014,0,0,0,0.005,0,0,0,0,0.168,0,0,0.002,0.028999999999999998,0,mutlu
0,0.015,0,0,0,0.08499999999999999,0,0,0,0,0,0,0.011,0,0.186,0,0,0.002,0,0,mutlu
0,0,0,0,0,0.014,0,0,0,0,0,0,0,0,0.168,0,0,0.002,0,0,mutlu
0,0,0,0,0,0.014,0,0.007,0,0,0,0.019000000000000003,0,0,0.168,0,0,0.002,0,0.003,mutlu
0,0.015,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.027,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0.005,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0,0.002,0,0.121,0,mutlu
0,0.015,0,0,0,0.071,0,0,0,0.007,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0.002,0.015,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.016,0.002,0.001,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0.008,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.009000000000000001,0,0,0.003,0,0,0,0,0,0.074,0,0,0,0,0,0,0,0,0,0,mutlu
0.008,0.003,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.008,0,0,0.003,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,mutlu
0.008,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.008,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.008,0.015,0,0.003,0,0.071,0,0,0,0,0,0,0.011,0.01,0.018,0,0,0,0,0,mutlu
0.046,0,0,0.001,0.012,0.007,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0,0.015,0,0,0,0.072,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0.121,0,mutlu
0.04,0.015,0,0.001,0.012,0.076,0,0,0,0,0,0,0.011,0,0.018,0.014,0,0,0.121,0,mutlu
0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.161,0,0,0,0,0,mutlu
0.046,0,0.007,0.001,0.012,0.024,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0.005,mutlu
0.046,0.055,0.001,0.001,0.012,0.003,0.001,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0.006,0,0.001,0,0,0,0.03,0,0,0.074,0,0,0,0,0,0,0,0,0,0,mutlu
0.009000000000000001,0,0.037000000000000005,0,0,0.17500000000000002,0.024,0,0,0,0,0,0,0.018,0.012,0.01,0.003,0,0,0,mutlu
0.009000000000000001,0,0.001,0,0.001,0.161,0.001,0.039,0,0,0,0,0,0,0,0.01,0.067,0,0.121,0,mutlu
0.006,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.067,0,0,0,mutlu
0.046,0,0.001,0.001,0.012,0.003,0.001,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0.006,0,0.001,0,0.04,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.006,0.008,0.001,0,0.013,0,0.001,0,0,0,0.022,0,0,0,0,0,0,0,0,0,mutlu
0.015,0,0,0,0,0.004,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.046,0,0.002,0.001,0.012,0.007,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,0,0,0,0,0,mutlu
0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,0,0,0,0,0,mutlu
0,0,0,0,0,0,0,0,0,0,0.058,0,0,0,0.161,0,0.018,0,0,0,mutlu
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0,0,0,0,0,mutlu
0.042,0.055,0,0.001,0.012,0.164,0,0,0,0,0,0,0,0,0,0.024,0,0,0,0,mutlu
0,0,0,0,0,0.322,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,mutlu
0.041,0,0,0.001,0.012,0.164,0,0,0,0,0,0,0,0,0,0.024,0,0,0,0,mutlu
0.002,0,0,0,0,0.161,0.016,0.093,0,0,0,0,0,0,0,0.01,0,0,0,0,mutlu
0.013,0,0.01,0,0.007,0.161,0,0,0,0,0,0,0,0,0,0.11699999999999999,0.011,0,0,0,mutlu
0.013,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.053,0,0.01,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0.015,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.019,0,0.01,0,0,0.004,0,0.002,0,0.001,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.016,0.003,0,0,0,0,0.007,0,0,0,0,0,0,0.161,0,0,0,0,0,mutlu
0.022,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.013,0.002,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.003,0,0,0,0.20700000000000002,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,mutlu
0,0.006,0,0,0,0.046,0,0,0,0.002,0.012,0,0,0,0,0,0,0.003,0,0,mutlu
0.006,0.003,0,0,0,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.007,0.007,0,0,0.15,0,0.002,0.004,0.074,0,0,0,0,0,0,0,0,0,0.005,mutlu
0,0.006,0,0,0,0.092,0,0.055,0,0,0,0,0.001,0,0,0,0,0,0,0,mutlu
0,0.003,0,0,0,0.046,0,0,0,0,0,0,0,0,0.015,0,0,0,0,0,mutlu
0,0.003,0,0,0,0.20700000000000002,0,0,0,0,0.012,0.092,0,0,0,0.01,0,0,0,0,mutlu
0,0.015,0,0,0,0.15799999999999997,0,0.011,0.004,0.012,0.17400000000000002,0,0.011,0,0.018,0,0.12100000000000001,0,0,0,mutlu
0.013,0,0.01,0,0.076,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0.206,0,mutlu
0.015,0.055,0.01,0,0,0,0,0.091,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.013,0,0.01,0,0,0.087,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.055,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.088,0,0,0,0.087,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.04,0.055,0,0.001,0.012,0.42499999999999993,0,0,0.012,0,0,0,0,0,0,0.024,0,0,0,0,mutlu
0,0.015,0.011,0,0,0.15799999999999997,0,0,0.004,0,0,0,0.011,0.023,0.179,0,0,0,0,0,mutlu
0,0.016,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.011,0,0,0,0.161,0,0,0,0,0,0,0,0,0,0.01,0,0,0.121,0,mutlu
0.005,0.015,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0.002,0,0,0,0,0.161,0,0,0,0,0,0,0,0,0,0.01,0,0,0.121,0,mutlu
0,0.022,0,0,0,0.072,0.006,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.015,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.179,0,0,0,0,0,mutlu
0,0.022,0.002,0,0.003,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0,0,0,0,0.167,0,0.004,0,0.074,0,0,0,0,0,0.01,0,0,0,0,mutlu
0,0,0,0,0,0.161,0,0.008,0,0,0,0,0,0,0,0.01,0,0,0,0,mutlu
0,0,0,0,0,0.161,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,mutlu
0,0.018,0,0.007,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.003,0.018,0.004,0,0,0.087,0,0,0.004,0,0,0,0,0.018,0,0,0,0,0,0,mutlu
0,0.019,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.018,0.006,0,0,0.041,0,0,0,0,0,0,0,0,0.016,0,0,0,0,0,mutlu
0,0.018,0,0,0,0,0,0.039,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.018,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0,0.036000000000000004,0,0,0.014,0,0,0,0,0,0,0,0,0.012,0,0.045000000000000005,0,0,0,mutlu
0,0,0.045000000000000005,0,0,0.014,0,0,0,0,0,0,0,0,0.012,0.079,0.045000000000000005,0,0,0,mutlu
0,0,0.035,0,0,0.17500000000000002,0,0,0,0,0,0,0,0,0.012,0.01,0.045000000000000005,0,0,0,mutlu
0.08,0,0.035,0.002,0.024,0.02,0,0,0,0,0,0,0,0,0.012,0.028,0.045000000000000005,0,0,0,mutlu
0.042,0,0.035,0.001,0.012,0.017,0,0,0,0.001,0,0,0,0,0.012,0.014,0.045000000000000005,0,0,0,mutlu
0.002,0,0.035,0,0,0.055,0,0,0,0,0,0,0,0,0.028,0,0.045000000000000005,0,0,0,mutlu
0,0,0.035,0,0,0.014,0,0,0,0,0,0,0,0,0.012,0,0.045000000000000005,0,0,0,mutlu
0.042,0,0,0.001,0.012,0.003,0,0,0,0.001,0,0,0,0,0,0.014,0,0,0,0.001,mutlu
0.08,0,0,0.002,0.024,0.006,0,0,0,0,0,0,0,0,0,0.028,0,0,0,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0,0,0,0.022,0,0,0,0,0.014,0,0,0,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0,0.006,0.001,0,0.001,0.092,0,0,0,0,0,0,0.004,0,0,0.002,0,0,0,0,mutlu
0,0.003,0,0,0,0.20800000000000002,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,mutlu
0,0.058,0,0,0,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0.066,0,mutlu
0,0.003,0,0,0,0.133,0,0,0.011,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.013000000000000001,0,0,0,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.016,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.07200000000000001,0.002,0,0,0.077,0,0,0,0,0.03,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.015,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.022,0.009000000000000001,0,0,0.088,0,0,0,0.074,0,0,0.011,0,0.018,0,0,0,0,0.005,mutlu
0,0.015,0,0.006,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.017,0,0,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0,0.008,0,0,0.178,0,0,0.005,0,0,0,0,0,0,0.01,0,0,0.125,0.005,mutlu
0.001,0.015,0.001,0,0,0.071,0,0,0,0,0,0,0.011,0,0.018,0,0,0,0,0,mutlu
0,0.03,0.001,0,0,0.152,0,0,0,0,0,0,0.022,0,0.036,0,0,0,0,0,mutlu
0.001,0,0,0,0,0.014,0,0.055,0,0,0,0,0,0,0.007,0,0,0.002,0,0,mutlu
0,0,0,0.001,0.007,0.161,0,0,0,0,0,0,0,0.002,0,0.038,0.017,0,0,0,mutlu
0.001,0,0,0,0,0.163,0.023,0,0,0,0,0,0,0,0,0.01,0,0,0.08700000000000001,0,mutlu
0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0,0,0,mutlu
0,0,0.15200000000000002,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0,0,0,mutlu
0,0,0.032,0,0,0.055,0,0,0,0,0,0,0,0,0.028,0,0.003,0,0,0,mutlu
0,0,0.032,0,0,0.014,0.006,0,0,0,0,0,0,0,0.012,0.019,0.003,0,0,0,mutlu
0,0,0.038,0,0,0.014,0,0,0,0,0,0,0,0,0.012,0,0.003,0,0,0,mutlu
0.001,0,0.032,0,0,0.016,0,0,0,0,0,0,0,0,0.012,0,0.003,0,0.004,0,mutlu
0,0,0.032,0.003,0,0.014,0,0,0,0,0,0,0,0,0.012,0,0.011,0,0,0,mutlu
0,0.11399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.002,0.063,0,0,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0,0.056,0,0,0,0,0,0.011000000000000001,0,0,0,0.001,0,0,0,0,0,0,0,0.003,mutlu
0.004,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.04,0,0,0.001,0.012,0.003,0,0,0.01,0,0,0,0,0,0,0.014,0,0,0,0,mutlu
0,0.022,0.004,0,0,0.047,0,0.007,0,0,0,0,0,0,0.008,0,0,0,0,0,mutlu
0,0.007,0.002,0,0,0.014,0,0.055,0,0,0,0,0,0,0.007,0,0,0.002,0,0,mutlu
0.003,0.003,0.020999999999999998,0,0,0.046,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,mutlu
0.002,0.003,0,0,0,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.006,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0,mutlu
0,0.035,0,0,0,0.06,0,0,0,0,0,0,0,0,0.007,0,0,0.002,0.044,0,mutlu
0,0.003,0,0,0,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,mutlu
0,0.003,0,0,0,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mutlu
0.006,0.013999999999999999,0,0,0,0.004,0.016,0,0,0.002,0.012,0,0,0,0,0,0,0.003,0,0,mutlu
0.006,0,0,0,0,0.091,0.024,0,0.004,0,0,0,0,0,0,0,0,0,0,0,mutlu
